93,1,11,1,30,0,15,50,0,1,7,1,2,2,0,1,2,,,35,2////,,Cirrus from contrail. Difficult to observe due to haze.
2,1,11,1,30,0,16,30,1,2,1,5,0,8,0,3,1,,,8,82//,,
4,1,11,1,31,2,9,15,5,2,0,0,0,12,1,1,1,,,8,12////,g-h-a,kA kE
93,1,11,1,31,0,15,45,1,0,3,1,8,2,0,1,2,1,,35,2////,,
93,1,11,1,31,0,17,15,2,1,2,1,8,8,2,1,1,1,,35,84//,,Lower half of pilar missing.
93,1,11,2,1,0,11,15,1,0,2,1,2,13,1,0,1,2,,35,13////,,Small section lit up by scrap of cirrus.
61,1,11,2,1,2,12,35,1,2,6,1,2,3,1,3,1,,,10,3////,,g 73540 Heubach
46,1,11,2,1,2,14,40,1,2,5,1,0,2,1,1,1,,,8,2////,,kA
46,1,11,2,1,2,14,45,1,2,5,1,0,3,1,1,1,,,8,3////,,kA
51,1,11,2,2,2,8,15,6,5,0,0,2,44,2,0,2,,,11,44////,,kE
46,1,11,2,2,2,16,50,1,1,5,1,0,8,1,4,1,,,8,815//,,kA
38,1,11,2,3,0,8,30,1,1,1,1,0,3,1,1,1,,,11,3////,,
38,1,11,2,3,0,9,22,1,1,1,1,0,2,1,1,1,,,11,2////,,in Kondensstreifen
38,1,11,2,3,0,12,25,1,1,4,1,0,1,1,1,1,,,11,1////,c-d-e,
51,1,11,2,3,0,12,25,1,1,4,1,0,1,1,1,1,,,11,1////,c-d-e,
44,1,11,2,3,1,13,30,0,3,,,8,1,1,1,1,,,17,1////,a-b,Zillertal
38,1,11,2,3,0,13,40,1,1,1,1,8,2,1,1,1,,,11,2////,,
51,1,11,2,3,0,13,40,1,1,1,1,8,2,1,1,1,,,11,2////,,
38,1,11,2,3,0,14,30,1,1,2,1,8,3,1,1,1,,,11,3////,,in Kondensstreifen
51,1,11,2,3,0,14,30,1,1,2,1,8,3,1,1,1,,,11,3////,,in KS
93,1,11,2,3,0,15,10,2,2,7,5,5,3,0,1,2,1,4,35,3////,,Cirrus/cirrostratus invading sky during observation.
93,1,11,2,3,0,15,25,2,1,7,5,5,1,0,0,1,1,4,35,1////,b-c-d-e-f,High cloud invading during period of observation.
44,1,11,2,3,1,15,30,0,2,,,8,3,1,1,1,,,17,3////,,Zillertal
59,1,11,2,3,0,16,10,1,3,5,1,2,1,1,1,1,0,,1,1////,c-d-e,B:01;f=0(lokales Ci-Feld vor Sturmtief)
5,1,11,2,3,0,17,0,1,1,4,3,1,8,1,0,1,,,8,84//,,
38,1,11,2,4,0,9,40,1,11,8,3,0,1,1,1,1,1,,11,1////,b-c-d-e-f,
51,1,11,2,4,0,9,40,1,11,8,3,0,1,1,1,1,1,,11,1////,b-c-d-e-f,
61,1,11,2,4,2,9,50,1,3,8,3,2,3,0,3,1,,,10,3////,,g 73540 Heubach
44,1,11,2,4,1,10,0,2,9,8,3,0,1,1,1,1,,,17,1////,c-d-e,Zillertal
38,1,11,2,4,0,10,40,1,2,8,3,0,3,0,1,2,1,,11,3////,,
38,1,11,2,4,0,10,40,1,2,8,3,0,5,1,1,1,1,,11,5////,,
51,1,11,2,4,0,10,40,1,2,8,3,0,3,0,1,2,1,,11,3////,,
51,1,11,2,4,0,10,40,1,2,8,3,0,5,1,1,1,1,,11,5////,,
44,1,11,2,4,1,11,0,2,3,8,3,0,5,1,1,1,,,17,5////,,Zillertal
51,1,11,2,5,2,16,4,1,0,1,1,0,3,2,1,1,,,11,3////,,DD: 2'
2,1,11,2,5,0,16,35,1,2,7,5,9,1,0,1,1,,,8,1////,e-f,
3,1,11,2,5,0,17,5,1,2,2,1,0,8,1,4,2,,,11,810//,,
38,1,11,2,6,0,10,20,1,2,7,7,0,2,1,1,1,,,11,2////,,
51,1,11,2,6,2,10,30,1,3,7,5,0,2,1,1,1,,,11,2////,,
2,1,11,2,6,0,15,0,2,3,6,5,8,1,0,1,1,,,8,1////,e-f-g,
2,1,11,2,6,0,15,0,2,3,6,5,8,3,0,1,1,,,8,3////,,
3,1,11,2,6,0,16,20,1,2,2,1,0,2,1,4,1,,,11,2////,,
15,1,11,2,6,0,16,50,1,1,1,1,0,2,1,3,2,,,8,2////,,
2,1,11,2,6,0,17,15,1,,4,5,8,8,0,4,1,,,8,83//,,kA kE
53,1,11,2,7,0,8,0,4,1,0,0,0,1,1,1,1,,,17,1////,g-h-a,kA/kE
4,1,11,2,7,2,14,28,1,0,3,1,0,2,1,1,1,2,17,8,2////,,
2,1,11,2,7,0,15,0,1,5,4,5,7,1,0,1,1,,,8,1////,b-c/f-g,
2,1,11,2,7,0,15,0,1,5,4,5,7,2,1,1,2,,,8,2////,,
2,1,11,2,7,0,15,0,1,5,4,5,7,3,1,1,2,,,8,3////,,
4,1,11,2,7,0,15,15,1,1,7,1,0,1,0,4,1,2,16,8,1////,c-d-e,
5,1,11,2,7,0,15,30,0,1,1,1,0,2,1,0,1,,,8,2////,,
46,1,11,2,7,2,16,40,1,2,6,1,0,3,1,1,1,,,8,3////,,kA
73,1,11,2,7,0,17,0,1,1,4,1,0,3,1,3,1,2,,7,3////,,kA
46,1,11,2,8,2,9,5,1,2,2,1,2,3,1,1,1,,,8,3////,,kA
3,1,11,2,8,0,12,45,1,2,3,1,8,1,1,4,1,2,,11,1////,d,
4,1,11,2,8,2,14,45,1,2,4,1,0,3,1,4,1,2,17,8,3////,,
46,1,11,2,8,2,17,5,1,3,2,1,5,8,1,0,1,,,8,815//,,kA
2,1,11,2,8,0,17,10,1,5,2,5,0,8,0,4,2,,,8,811//,,sehr aufällig nach Sonnenuntergang
73,1,11,2,8,0,17,10,1,3,2,1,0,8,2,4,2,2,,7,815//,,
64,1,11,2,8,0,17,15,0,3,1,1,0,8,1,4,2,,,7,815//,,
31,1,11,2,8,0,17,20,0,3,1,1,8,8,2,4,1,,,8,815//,,
61,1,11,2,8,2,17,35,1,2,5,1,2,8,0,3,1,,,10,818//,,g 74564 Crailsheim;HHHH geschätzt
53,1,11,2,9,0,6,55,1,2,,,0,8,1,4,2,,,17,810//,,kE
13,1,11,2,9,0,7,25,1,5,3,1,0,8,2,4,2,2,34,5,810//,,
75,1,11,2,9,1,9,0,0,0,,1,2,1,1,1,1,,,3,1////,b-c-d-e-f,Flug Berlin-Düsseldorf
75,1,11,2,9,1,9,0,0,1,,1,2,2,1,1,1,,,3,2////,,Flug Berlin-Düsseldorf
75,1,11,2,9,1,9,0,0,1,,1,2,3,1,1,1,,,3,3////,,Flug Berlin-Düsseldorf
75,1,11,2,9,1,9,0,0,0,,1,2,5,1,1,1,,,3,5////,,Flug Berlin-Düsseldorf
74,1,11,2,9,2,13,20,0,0,3,4,8,3,2,1,2,,,2,3////,,kA kE
74,1,11,2,9,2,13,30,0,0,3,4,8,11,2,1,2,,,2,11////,,kA kE
6,1,11,2,9,0,15,5,1,9,4,5,0,4,2,1,1,,,4,4////,,
6,1,11,2,9,0,15,45,1,5,6,1,0,1,1,1,1,,,4,1////,b-c-d,
59,1,11,2,9,0,15,45,1,1,5,1,8,3,1,1,1,1,25,1,3////,,B:03
15,1,11,2,9,2,15,50,1,2,4,4,0,3,1,1,2,1,,5,3////,,
55,1,11,2,9,0,15,50,1,0,6,5,0,3,1,1,1,,,8,3////,,in Kondensstreifen
15,1,11,2,9,2,15,55,1,1,4,4,0,2,1,1,2,1,,5,2////,,mit Schweif
56,1,11,2,9,1,16,5,1,3,6,1,0,2,1,1,,,,2,2////,,
56,1,11,2,9,1,16,5,1,1,6,1,0,3,3,1,,,,2,3////,,
64,1,11,2,9,0,16,10,2,1,8,3,8,3,1,1,2,2,,7,3////,,
13,1,11,2,9,0,16,20,1,3,5,4,0,2,1,1,2,2,25,5,2////,,
46,1,11,2,9,2,16,20,1,1,6,1,8,2,1,1,1,,,8,2////,,kA
13,1,11,2,9,0,16,25,1,2,5,4,0,1,0,1,1,2,25,5,1////,b-c-d-e-f,
2,1,11,2,9,0,16,30,1,3,4,5,7,1,0,1,1,,,8,1////,e-f,
2,1,11,2,9,0,16,30,1,3,4,5,7,3,1,1,1,,,8,3////,,
13,1,11,2,9,0,16,30,1,1,5,4,0,5,1,1,1,2,25,5,5////,,
74,1,11,2,9,0,16,49,1,0,4,4,8,1,1,1,1,,,2,1////,,
74,1,11,2,9,0,16,49,1,0,4,4,8,5,1,1,1,,,2,5////,,
6,2,11,2,9,0,21,0,1,6,7,5,0,1,2,3,1,,,4,1////,b-c-d-e-f,
53,1,11,2,10,0,7,50,4,4,0,0,,1,1,1,1,,,17,1////,h,kA/kE/UB
59,1,11,2,10,0,8,10,2,1,6,1,8,3,1,1,2,1,8,1,3////,,B:01
64,1,11,2,10,0,8,15,2,1,1,1,8,4,2,1,1,1,14,7,4////,,
53,1,11,2,10,2,9,0,1,2,,,,19,1,0,,,,17,19////,,
53,1,11,2,10,2,9,5,1,2,,,,3,2,1,1,,,17,3////,,kE
53,1,11,2,10,2,9,23,1,0,,,,11,2,1,1,,,17,11////,,
53,1,11,2,10,2,9,35,1,,,,,2,1,1,1,,,17,2////,,kE
69,1,11,2,10,0,11,0,1,2,9,3,,11,0,1,1,,,6,11////,,kA
69,1,11,2,10,0,11,15,1,1,9,3,,1,0,0,1,,,6,1////,c-d,kE tiefe Wolken
69,1,11,2,10,0,11,15,1,1,9,3,,2,0,1,1,,,6,2////,,kE tiefe Wolken
69,1,11,2,10,0,11,15,1,1,9,3,,3,0,1,1,,,6,3////,,kE tiefe Wolken
3,1,11,2,10,0,11,35,1,12,4,1,0,1,2,1,1,,,11,1////,c-d-e,
3,1,11,2,10,0,11,35,1,12,4,1,0,7,2,1,1,,,11,7////,c-d-e,
38,1,11,2,10,0,12,5,1,4,7,5,0,5,1,1,1,,,11,5////,,
51,1,11,2,10,0,12,5,1,4,7,5,0,5,1,1,1,,,11,5////,,
69,1,11,2,10,0,12,45,1,3,7,5,0,1,0,0,1,,,6,1////,d,kA
69,1,11,2,10,0,12,45,1,2,7,5,0,2,0,1,1,,,6,2////,,kA
69,1,11,2,10,0,12,45,1,2,7,5,0,11,0,1,1,,,6,11////,,kA
3,1,11,2,10,0,12,55,1,21,6,5,8,1,1,4,1,,,11,1////,b-c-d-e-f,
4,1,11,2,10,2,14,20,2,3,8,5,9,1,1,4,1,2,,8,1////,c-d-e,kA
4,1,11,2,10,2,14,20,2,3,8,5,9,11,0,4,1,1,,8,11////,,kA
53,1,11,2,10,0,14,30,0,,,,,2,1,1,1,,,17,2////,,kA/kE
53,1,11,2,10,0,14,30,0,7,,,,3,1,1,1,,,17,3////,,kA/kE/UB
53,1,11,2,10,0,15,40,0,,,,,1,1,1,1,,,17,1////,b/f,kA/kE
3,1,11,2,10,0,16,15,1,3,6,5,8,4,1,4,1,,,11,4////,,
31,1,11,2,10,0,17,10,1,3,9,1,1,8,1,0,1,,6,8,810//,,
53,2,11,2,10,0,19,30,1,,,,,1,1,,1,,,17,1////,b,kA/kE
22,1,11,2,11,0,9,30,2,2,4,5,2,1,1,4,1,,,5,1////,c-d-e,
93,1,11,2,12,0,9,30,2,0,5,1,8,3,3,4,2,3,,35,3////,,Occurred at rear of front. In scrap of cloud.
61,1,11,2,12,2,9,40,1,47,7,1,2,3,2,1,2,,,10,3////,,g 73540 Heubach;UH
61,1,11,2,12,2,9,45,1,37,7,1,2,2,2,1,2,,,10,2////,,g 73540 Heubach;UH
93,1,11,2,12,0,9,45,2,1,4,1,8,2,2,4,2,3,,35,2////,,At rear of front. Bright 0950-0955 CET.
93,1,11,2,12,0,9,50,2,1,4,1,8,5,2,1,1,3,,35,5////,,Occurred at rear of front.
61,1,11,2,12,2,11,40,1,35,7,1,2,1,1,1,2,,,10,1////,,g 73540Heubach;UH
5,1,11,2,12,0,12,30,0,3,2,1,7,2,3,1,1,2,,8,2////,,Leuchtend hell! COOL!
6,1,11,2,12,0,12,45,1,9,2,1,0,2,2,1,2,,,4,2////,,
5,1,11,2,12,0,14,30,2,9,6,3,1,4,3,4,1,2,,8,4////,,
15,1,11,2,12,0,14,40,1,2,6,2,8,3,2,1,2,2,18,8,3////,,
15,1,11,2,12,0,14,45,1,1,6,2,8,2,2,1,2,2,18,8,2////,,
15,1,11,2,12,0,15,10,1,1,6,2,8,3,1,1,2,2,18,8,3////,,
15,1,11,2,12,0,15,20,1,2,6,4,8,1,0,1,1,2,18,8,1////,b-c-d-e-f,
15,1,11,2,12,0,15,20,1,1,6,2,8,2,1,1,2,2,18,8,2////,,
5,1,11,2,12,0,15,30,2,4,6,1,1,5,2,4,1,2,,8,5////,,
15,1,11,2,12,0,15,45,1,1,6,4,8,2,1,1,2,2,17,8,2////,,
75,1,11,2,12,0,16,0,1,1,2,1,8,3,2,1,1,,,4,3////,,
15,2,11,2,12,0,18,30,1,8,6,4,8,1,1,0,1,2,13,8,1////,a-b-c-d-e-f-g,
75,2,11,2,12,0,19,0,1,2,,1,,1,1,1,1,,,4,1////,a-b,
93,2,11,2,12,0,21,30,2,4,7,1,8,1,1,0,2,3,2,35,1////,,
62,1,11,2,13,0,16,30,1,1,9,5,8,2,2,1,1,,,10,2////,,
62,1,11,2,13,0,17,5,2,1,9,5,8,1,0,4,1,,,10,1////,,
51,1,11,2,13,2,17,10,0,1,,,,2,1,4,1,,,11,2////,,in KS
51,1,11,2,13,2,17,10,7,2,0,0,0,10,2,4,1,,,11,10105,,in Ac vir
15,2,11,2,13,2,17,50,1,4,6,5,8,1,1,0,1,2,,5,1////,b-c-d-e-f,
72,2,11,2,13,0,19,14,1,1,5,1,,1,2,0,1,,,10,1////,b-c-d-e-f,-
51,1,11,2,14,2,7,0,1,4,7,1,8,8,2,0,2,,,11,820//,,
61,1,11,2,14,2,9,45,1,3,5,1,0,1,1,1,1,1,,10,1////,b-c-d-e-f,g 73540 Heubach
38,1,11,2,14,0,10,25,1,1,6,1,,11,1,1,1,,,11,11////,,
51,1,11,2,14,0,10,25,1,1,6,1,0,11,1,1,1,,,11,11////,,
51,1,11,2,14,0,11,5,1,1,6,1,0,2,3,1,1,,,11,2////,,
38,1,11,2,14,0,11,7,1,1,6,1,,2,3,1,1,,,11,2////,,
9,1,11,2,14,0,12,30,1,2,8,3,7,1,1,1,1,,,8,1////,c-d-e,
6,1,11,2,14,0,14,0,1,1,9,5,8,4,1,1,1,,,4,4////,,
61,1,11,2,14,2,14,15,1,14,7,1,9,2,2,1,2,1,,10,2////,,g 73540 Heubach;UH
61,1,11,2,14,2,14,30,1,15,7,1,9,3,2,1,2,1,,10,3////,,g 73540 Heubach;UH
4,1,11,2,14,2,14,45,1,1,8,3,0,11,1,1,1,1,,8,11////,,kA kE
61,1,11,2,14,2,15,0,1,2,7,1,9,11,1,1,1,1,,10,11////,,g 73540 Heubach
55,1,11,2,14,0,15,45,1,1,8,5,8,4,1,1,1,,,8,4////,,
61,1,11,2,14,2,15,55,1,6,7,1,9,1,0,1,1,1,,10,1////,b-c-d-e-f-g,g 73540 Heubach
4,1,11,2,14,0,16,25,1,1,7,3,2,4,0,4,1,1,,8,4////,,kA kE
61,1,11,2,14,2,17,5,1,5,7,1,9,8,1,3,1,1,,10,820//,,g 73540 Heubach;HHHH geschätzt
31,2,11,2,14,0,18,20,1,4,9,5,9,7,1,0,1,,,8,7////,,
55,2,11,2,14,0,18,30,1,3,8,5,0,1,1,0,1,,,8,1////,b-c-d-e-f,
6,1,11,2,15,0,10,0,1,1,7,5,8,2,2,1,2,,,4,2////,,
13,1,11,2,15,0,10,15,1,4,8,3,0,1,1,1,1,3,7,5,1////,b-c-d-e,
6,1,11,2,15,0,13,0,1,1,6,5,8,1,1,1,1,,,4,1////,c-d,
13,1,11,2,15,0,13,30,2,1,8,3,2,1,1,1,1,3,4,5,1////,c-d,
4,1,11,2,15,2,13,35,1,2,7,5,8,11,2,1,1,1,,8,11////,,kA
61,1,11,2,15,2,14,40,2,6,8,3,1,1,0,0,1,1,,10,1////,b-c-d-e-f,g 73540 Heubach
5,1,11,2,15,2,15,55,0,3,2,1,0,4,1,1,1,,,8,4////,,
31,2,11,2,15,0,20,50,1,12,8,5,1,1,1,0,2,,,8,1////,,kA
53,2,11,2,15,0,21,25,1,1,,,,1,1,,2,,,17,1////,,kA/kE/UH
75,2,11,2,15,0,22,20,1,25,,3,,1,1,1,1,,,4,1////,b-c-d-e,kE
6,2,11,2,16,0,0,24,1,20,7,5,0,1,2,3,2,,,4,1////,,
61,1,11,2,16,2,10,15,1,8,6,1,1,1,0,1,1,2,,10,1////,b-c-d-e-f,g 73540 Heubach
61,1,11,2,16,2,10,55,1,2,6,1,1,5,0,3,1,2,,10,5////,,g 73540 Heubach
93,1,11,2,16,0,12,5,2,3,3,1,2,1,0,1,1,3,,35,1////,b-c-d-e-f,
93,1,11,2,16,0,12,50,2,1,3,1,2,4,0,1,2,3,,35,4////,,
72,1,11,2,16,0,13,59,0,12,4,1,5,1,1,1,1,,,10,1////,b-c-d-e-f,* 1426 d=1 C=4 b bisg
72,1,11,2,16,0,13,59,0,7,4,1,5,2,0,0,1,,,10,2////,,* 1426 d=1 C=4
72,1,11,2,16,0,13,59,0,9,4,1,5,3,2,1,1,,,10,3////,,* 1426 d=1 C=4
72,1,11,2,16,0,13,59,0,11,4,1,5,5,2,1,1,,,10,5////,,* 1426 d=1 C=4
72,1,11,2,16,0,13,59,0,9,4,1,5,11,0,1,1,,,10,11////,,* 20G
61,1,11,2,16,2,14,5,1,11,8,3,5,1,0,3,1,2,,10,1////,b-c-d-e-f,g 73540 Heubach
72,1,11,2,16,0,14,26,1,4,4,4,5,12,0,4,1,,,10,12////,c-d-e,-
61,1,11,2,16,2,15,10,1,3,8,3,5,3,0,3,1,2,,10,3////,,g 73540 Heubach
61,1,11,2,16,2,15,20,1,2,8,3,5,2,0,3,1,2,,10,2////,,g 73540 Heubach
93,1,11,2,16,0,15,30,2,4,7,1,2,1,1,1,1,3,,35,1////,b-c-d-e-f,
2,1,11,2,16,0,16,0,1,4,3,5,7,1,0,1,1,,,8,1////,f-g,UH
2,1,11,2,16,0,16,0,1,4,3,5,7,3,1,1,2,,,8,3////,,
6,1,11,2,16,0,16,0,1,4,8,5,0,8,2,4,2,,,4,825//,,
73,2,11,2,16,0,19,20,2,4,5,3,0,1,1,0,2,2,,7,1////,,kA
73,2,11,2,16,0,19,20,2,3,5,3,0,3,1,0,1,2,,7,3////,,kA
73,2,11,2,16,0,19,20,2,3,5,3,0,7,1,0,1,2,,7,7////,c-d-e,kA
46,2,11,2,16,1,19,30,1,9,6,5,8,1,1,0,1,,,7,1////,c-d-e-f-g-h,kA;Ort: Neuhaus a.R.
64,2,11,2,16,0,19,30,2,9,6,5,8,1,1,0,1,,12,7,1////,c-d-e-f-g-h,
6,2,11,2,16,0,19,55,1,18,7,3,0,1,2,3,2,,,4,1////,,
9,2,11,2,16,0,20,0,0,6,8,3,7,1,0,0,2,,16,8,1////,,sehr schwach an Cs/As-Decke
69,2,11,2,16,0,20,20,1,7,7,1,0,7,1,0,1,,,6,7////,c-d-e,kA kE
31,2,11,2,16,0,21,0,1,3,9,5,1,1,1,0,1,,,8,1////,b-c-d-e,
93,2,11,2,16,0,21,15,2,4,8,3,2,1,0,0,1,3,,35,1////,b-c-d-e-f,
53,1,11,2,17,2,10,0,0,,,,,1,1,1,1,,,17,1////,d,kA/kE
53,1,11,2,17,0,15,30,1,,,,,1,1,1,1,,,17,1////,d/f,kA/kE
56,2,11,2,19,0,22,50,2,2,5,1,0,1,1,0,1,,,2,1////,c-d-e,kA kE
38,1,11,2,20,2,9,0,2,6,8,3,8,1,1,1,1,,13,11,1////,a-b-c-d-e-f-g,Tagweidkopf
56,1,11,2,20,0,9,50,1,41,7,1,0,1,2,1,1,,,2,1////,b-c-d-e-f,kE
51,1,11,2,20,2,10,20,2,7,8,3,0,1,2,4,2,,,11,1////,,* 1245-1300
51,1,11,2,20,2,10,20,2,11,8,3,7,12,0,1,1,,,11,12////,a-b-c,* UH
51,1,11,2,20,2,12,0,2,7,8,3,7,3,1,4,2,,,11,3////,,*
51,1,11,2,20,2,12,0,2,7,8,3,7,13,1,0,1,,,11,13////,,* EE03-20°R
51,1,11,2,20,2,12,45,2,3,8,3,7,5,2,1,1,,,11,5////,,*
51,1,11,2,20,2,12,45,2,2,8,3,7,27,1,1,2,,,11,27////,,*
51,1,11,2,20,2,12,50,2,1,8,3,7,15,0,1,1,,,11,15////,,* A/B
75,1,11,2,20,0,13,0,1,1,6,1,5,1,1,1,1,,18,4,1////,b-c-d-e-f,
51,1,11,2,20,2,13,10,2,1,8,3,7,2,1,1,1,,,11,2////,,
75,1,11,2,20,0,13,10,1,0,6,1,5,5,1,1,1,,18,4,5////,,
6,1,11,2,20,0,13,20,1,15,7,5,5,1,1,1,1,,,4,1////,b-c-d-e-f,
57,1,11,2,20,0,13,40,0,10,,,,1,0,1,1,,,2,1////,c-d-e,
57,1,11,2,20,0,13,40,0,10,,,,5,0,1,1,,,2,5////,,
75,1,11,2,20,0,15,20,2,2,5,5,5,1,1,1,1,,16,4,1////,c-d-e-f,
75,1,11,2,20,0,15,20,2,2,5,5,5,3,1,1,1,,16,4,3////,,
75,1,11,2,20,0,15,30,2,0,5,5,5,5,1,1,1,,,4,5////,,
53,1,11,2,20,1,16,0,1,,,,,3,1,1,1,,,17,3////,,kA/kE/Bad Pirawarth
56,1,11,2,20,0,16,20,1,2,7,1,0,3,2,1,,,,2,3////,,kE
55,1,11,2,21,0,8,30,1,3,8,5,0,1,0,1,1,,,8,1////,c-d-e,
64,1,11,2,21,0,9,20,1,7,4,1,1,1,1,1,1,1,,7,1////,b-c-d-e-f,
4,1,11,2,21,2,9,40,1,0,7,5,5,2,1,4,1,,,8,2////,,
51,1,11,2,21,2,10,0,1,3,,1,5,1,0,4,1,,,11,1////,,UH
51,1,11,2,21,2,10,0,6,3,0,0,5,11,0,1,2,,,11,11////,,in Polarschnee
46,1,11,2,21,1,10,20,1,2,6,1,1,1,1,1,1,,,7,1////,c-d-e,kA;Ort: Neuhaus a.R.
46,1,11,2,21,1,10,55,1,3,6,1,1,3,1,1,1,,,7,3////,,kA;Ort: Neuhaus a.R.
64,1,11,2,21,0,11,15,1,1,5,1,1,3,2,1,1,1,,7,3////,,
59,1,11,2,21,0,15,10,1,6,4,1,8,3,2,1,2,0,,1,3////,,B:15;f=0(Randlage Hoch)
59,1,11,2,21,0,15,30,1,3,4,1,8,2,1,1,1,0,,1,2////,,B:15;f=0(Randlage Hoch)
64,1,11,2,21,0,15,40,1,2,2,1,1,2,1,1,1,1,,7,2////,,
2,1,11,2,21,0,16,15,1,,5,5,7,1,0,1,1,,,8,1////,e-f-g,kA kE
2,1,11,2,21,0,16,15,1,,5,5,7,3,1,1,2,,,8,3////,,
15,1,11,2,21,2,16,25,1,2,1,1,0,8,2,3,2,0,,5,83//,,
6,1,11,2,21,0,16,50,1,2,2,1,0,4,1,1,1,,,4,4////,,
6,1,11,2,21,0,16,50,1,2,2,1,0,8,1,4,2,,,4,81//,,
4,5,11,2,22,2,,,6,2,0,0,0,10,2,1,2,,0,8,102525,,kA kE
4,2,11,2,22,2,4,55,6,2,0,0,0,10,1,0,1,,0,8,1011,,kA kE
56,1,11,2,22,2,11,50,1,12,7,5,0,1,3,1,2,1,,2,1////,,kE
15,1,11,2,22,2,16,0,1,0,1,1,0,2,1,3,2,,,5,2////,,
15,1,11,2,22,2,16,4,1,0,1,1,0,3,1,3,2,,,5,3////,,
57,1,11,2,22,0,16,45,0,4,,,,2,1,1,2,,,2,2////,,
15,1,11,2,22,2,16,50,1,0,4,4,0,2,1,1,2,,,5,2////,,
15,1,11,2,22,2,16,54,1,1,4,4,0,3,1,1,2,,,5,3////,,
57,1,11,2,22,0,17,20,0,1,,,,5,1,1,1,,,2,5////,,
15,1,11,2,22,2,17,35,1,1,2,4,8,8,1,4,2,,,5,82//,,
4,5,11,2,23,2,,,6,2,0,0,0,10,1,0,2,,0,8,101030,,kA
4,2,11,2,23,2,5,10,6,2,0,0,0,10,1,0,1,,0,8,1011,,kA
13,1,11,2,23,0,7,20,7,1,0,0,8,8,1,4,2,1,,5,84//,,
13,1,11,2,23,0,8,15,1,1,6,3,0,3,3,1,2,1,,5,3////,,
38,1,11,2,23,0,8,20,6,3,0,0,8,8,1,0,2,,,11,83//,,
13,1,11,2,23,0,8,50,1,2,7,3,8,1,0,1,1,1,,5,1////,b-c-d-e-f,
69,1,11,2,23,0,11,40,1,16,,1,0,1,1,1,1,,,6,1////,b-c-d-e-f,UB
22,1,11,2,23,0,11,50,1,15,8,3,,1,1,0,1,,,5,1////,a-b-c-d-e-f-g,
22,1,11,2,23,0,11,50,1,15,8,3,,5,2,1,2,,,5,5////,,
62,1,11,2,23,0,12,10,0,3,8,5,0,1,2,1,2,,,10,1////,,kA kE
13,1,11,2,23,0,12,30,2,11,8,3,0,1,2,1,1,1,,5,1////,a-b-c-d-e-f-g,
57,1,11,2,23,0,13,0,0,8,,,,1,0,1,1,,,2,1////,b-c-d-e-f,
72,1,11,2,23,1,14,20,1,2,,1,8,2,2,1,1,,,11,2////,,Ci in Wolkenloch (punch hole cloud)
15,1,11,2,23,2,14,40,2,12,8,7,8,11,2,1,1,1,7,5,11////,,
15,1,11,2,23,2,14,50,2,10,8,7,8,1,1,1,1,1,7,5,1////,a-b-c-d-e-f-g,
15,1,11,2,23,2,15,10,2,2,8,7,8,3,1,1,2,1,7,5,3////,,
15,1,11,2,23,2,15,30,2,3,8,7,8,2,1,1,2,1,7,5,2////,,
74,1,11,2,23,0,15,40,2,1,9,5,9,2,2,1,1,,,2,2////,,kA kE
74,1,11,2,23,0,15,45,2,2,9,5,9,11,2,1,2,,,2,11////,,kA kE
61,1,11,2,23,2,16,5,1,6,7,7,9,3,2,1,2,1,,10,3////,,g 73540 Heubach
13,1,11,2,23,0,16,20,2,1,8,3,7,2,1,1,2,1,,5,2////,,
61,1,11,2,23,2,16,20,1,7,7,7,9,2,2,1,2,1,,10,2////,,g 73540 Heubach
61,1,11,2,23,2,16,50,1,1,7,5,9,11,1,1,1,1,,10,11////,,g 73540 Heubach
61,1,11,2,23,2,17,10,1,2,7,5,9,8,1,3,1,1,,10,810//,,g 73540 Heubach;HHHH geschätzt
6,2,11,2,24,0,4,45,1,1,8,3,8,9,1,3,2,,,4,9//2,,
3,1,11,2,24,2,7,40,1,20,5,5,8,4,2,1,1,,,11,4////,,UH
46,1,11,2,24,1,8,0,1,1,7,5,7,3,1,1,1,,,7,3////,,kA;Ort: Neuhaus a.R.
64,1,11,2,24,0,8,0,1,1,7,5,2,3,1,1,1,,,7,3////,,
61,1,11,2,24,2,8,10,1,23,7,5,2,3,2,1,2,1,,10,3////,,* g 73540 Heubach;UH
61,1,11,2,24,2,8,25,1,20,7,5,2,2,2,1,2,1,,10,2////,,* g 73540 Heubach;UH
61,1,11,2,24,2,8,35,1,1,7,5,2,8,0,3,1,1,,10,812//,,g 73540 Heubach;HHHH geschätzt
46,1,11,2,24,1,8,40,1,12,7,5,7,1,1,1,1,,,7,1////,c-d-e-f-g,kA; Ort:Neuhaus a.R.
64,1,11,2,24,0,8,40,1,12,7,5,7,1,1,1,1,,,7,1////,c-d-e-f-g,
46,1,11,2,24,1,9,10,1,8,6,1,7,3,1,1,1,,,7,3////,,Ort: Neuhaus a.R.
46,1,11,2,24,1,9,10,1,6,6,1,7,11,1,1,1,,,7,11////,,Ort: Neuhaus a.R.
64,1,11,2,24,0,9,10,1,8,6,1,7,3,1,1,1,,,7,3////,,
64,1,11,2,24,0,9,10,1,6,6,1,7,11,1,1,1,,,7,11////,,
61,1,11,2,24,2,9,15,1,9,7,5,2,11,2,1,1,1,,10,11////,,* g 73540 Heubach
3,1,11,2,24,2,9,20,1,3,5,5,8,1,1,4,1,,,11,1////,c-d-e,
