25,1,91,6,13,0,12,40,2,2,8,5,7,1,1,1,1,4,,8,1////,c-d-e,
43,1,91,6,13,2,17,0,1,6,3,5,9,1,2,1,1,,,8,1////,c-d-e,
33,1,91,6,13,2,17,46,1,0,7,5,8,11,1,1,2,1,6,4,11////,,
4,1,91,6,13,0,18,34,2,1,7,1,2,1,0,4,1,2,,8,1////,c-d-e,kE
25,1,91,6,14,0,13,0,1,,4,1,0,3,1,1,1,4,,8,3////,,kA
46,1,91,6,14,0,19,15,1,10,5,3,8,2,1,1,2,2,,8,2////,,kE
38,1,91,6,14,0,19,40,1,1,4,1,,1,1,1,1,,,8,1////,b,
6,1,91,6,15,1,12,5,2,1,4,5,2,1,0,1,1,,,5,1////,d,Düsseldorf
25,1,91,6,15,1,16,40,1,1,5,1,5,1,0,1,1,5,8,8,1////,d,Zschopau
43,1,91,6,15,0,17,15,1,3,3,3,5,1,2,1,1,,,8,1////,c-d-e,
43,1,91,6,15,0,17,15,1,2,3,3,5,3,1,1,,,,8,3////,,
38,1,91,6,15,0,17,30,1,1,8,1,,1,0,1,1,,,8,1////,d,
2,1,91,6,15,0,18,0,1,2,2,5,5,1,0,1,1,4,,8,1////,e-f,
29,1,91,6,15,1,18,20,1,0,3,1,5,11,0,4,1,,,8,11////,,Pirna
15,1,91,6,15,0,18,35,2,1,6,1,0,3,0,3,,1,8,8,3////,,
41,1,91,6,15,0,18,36,1,0,6,1,0,2,1,1,2,4,,8,2////,,
41,1,91,6,15,0,18,36,1,0,6,1,0,3,1,1,2,4,,8,3////,,
49,1,91,6,15,0,18,36,1,0,6,1,5,2,2,1,2,1,,8,2////,,kE
49,1,91,6,15,0,18,36,1,0,6,1,5,3,2,1,2,1,,8,3////,,kE
15,1,91,6,15,0,18,38,2,1,6,1,0,2,0,3,,1,8,8,2////,,
41,1,91,6,15,0,18,42,1,0,6,1,0,3,1,1,2,4,,8,3////,,kE
49,1,91,6,15,0,18,42,1,0,6,1,5,3,2,1,2,1,,8,3////,,kE
6,1,91,6,16,1,8,30,1,11,6,1,2,1,0,1,1,,,5,1////,c-d-e,
26,1,91,6,16,0,8,30,1,33,8,1,5,1,1,1,1,,,8,1////,b-c-d-e-f,
29,1,91,6,16,1,10,0,1,24,8,3,5,1,2,1,2,,,8,1////,,Pirna
43,1,91,6,16,0,10,0,2,30,8,5,5,1,2,1,2,1,,8,1////,,
38,1,91,6,16,0,10,10,1,14,8,5,5,1,1,1,2,,,8,1////,,U
2,1,91,6,16,0,11,15,1,9,3,5,3,1,2,1,2,4,,8,1////,,
2,1,91,6,16,0,11,15,1,9,3,5,3,2,0,1,1,4,,8,2////,,U
2,1,91,6,16,0,11,15,1,9,3,5,3,5,1,1,2,4,,8,5////,,U
9,1,91,6,16,0,11,35,1,2,6,1,5,1,2,1,,1,15,8,1////,a-b-c-d-e-f-g-h,
43,1,91,6,16,0,12,0,2,6,8,5,5,7,1,1,1,1,,8,7////,c-d-e/g-h-a,
45,1,91,6,16,0,12,15,2,9,8,3,0,1,1,4,2,,,8,1////,,
33,1,91,6,16,2,12,30,2,37,8,3,5,1,1,1,2,1,17,4,1////,,U
15,1,91,6,16,0,12,53,1,20,8,2,5,1,1,1,2,1,12,8,1////,,
41,1,91,6,16,0,13,7,1,5,7,1,5,1,1,1,2,4,,8,1////,,
25,1,91,6,16,0,14,0,2,12,8,3,7,1,1,1,2,,,8,1////,,
41,1,91,6,16,0,14,8,1,2,8,3,,1,1,1,1,4,,8,1////,c-d-e-f,kE
10,1,91,6,16,0,14,10,2,34,8,5,5,1,2,1,1,1,17,4,1////,,U
44,1,91,6,16,0,14,35,2,2,8,3,2,1,1,1,1,,19,4,1////,c-d-e,kE
49,1,91,6,16,0,17,42,2,1,4,4,6,3,2,1,2,2,,8,3////,,kE
33,1,91,6,16,2,17,46,1,1,6,5,5,11,1,1,2,1,11,4,11////,,
49,1,91,6,16,0,17,48,2,0,4,4,6,2,2,1,2,2,,8,2////,,kE
49,1,91,6,16,0,17,48,2,1,4,4,6,3,1,1,1,2,,8,3////,,kE
29,1,91,6,16,1,17,50,2,2,8,3,7,1,1,1,1,,,8,1////,d-e-f,Pirna
29,1,91,6,16,1,17,50,2,2,8,3,7,3,2,1,1,,,8,3////,,Pirna
49,1,91,6,16,0,17,51,2,0,4,4,6,2,1,1,1,2,,8,2////,,kE
33,1,91,6,16,2,18,0,1,6,6,5,5,4,1,1,1,1,11,4,4////,,
38,1,91,6,16,0,18,0,2,2,8,3,7,1,0,1,1,,,8,1////,b-c-d-e,
38,1,91,6,16,0,18,0,2,1,8,3,7,2,0,1,1,,,8,2////,,
25,1,91,6,16,0,18,30,2,1,8,3,7,3,1,1,1,,,8,3////,,
25,1,91,6,16,0,18,40,2,0,8,3,7,2,0,1,1,,,8,2////,,
10,1,91,6,16,0,18,50,2,3,8,5,0,2,2,1,2,1,12,4,2////,,
47,1,91,6,16,0,19,8,1,0,2,5,2,3,2,1,2,,,3,3////,,
47,1,91,6,16,0,19,9,1,1,3,5,2,1,1,1,1,,,3,1////,f,
10,1,91,6,17,0,15,20,2,1,8,,8,1,1,0,1,1,3,4,1////,,
38,1,91,6,18,0,9,30,2,2,8,3,7,1,1,1,1,,,8,1////,b-c-d-e-f,
44,1,91,6,18,2,9,30,2,0,,3,7,1,1,0,1,,4,8,1////,c-d-e,
43,1,91,6,18,2,10,40,2,1,7,5,4,1,2,1,2,,,8,1////,,
38,1,91,6,18,0,11,45,1,1,8,3,5,1,0,1,1,,,8,1////,b-c-d-e,
10,1,91,6,18,0,14,35,1,1,4,1,6,1,1,1,1,2,,4,1////,d,
25,1,91,6,18,0,17,0,1,1,5,1,8,1,1,1,1,3,,8,1////,d/f,
25,1,91,6,18,0,17,0,1,1,5,1,8,3,1,1,1,3,,8,3////,,
25,1,91,6,18,0,17,0,1,1,5,1,8,11,1,2,1,3,,8,11////,,
38,1,91,6,18,0,17,25,1,4,8,5,5,2,1,1,1,,,8,2////,,
38,1,91,6,18,0,17,40,1,2,8,5,5,1,1,1,1,,,8,1////,d/h,
9,1,91,6,18,0,17,45,1,2,3,1,2,1,1,4,,,,8,1////,b/f,
38,1,91,6,18,0,17,50,1,1,8,5,5,5,1,1,1,,,8,5////,,
38,1,91,6,18,0,17,50,1,2,8,5,5,11,1,1,1,,,8,11////,,
25,1,91,6,18,0,18,40,1,1,5,5,8,2,1,1,1,3,,8,2////,,
41,1,91,6,18,0,19,0,1,2,3,1,8,2,1,1,2,4,,8,2////,,kE
28,1,91,6,18,2,19,15,0,1,3,3,5,2,2,1,1,,,8,2////,,
10,1,91,6,19,0,20,5,1,1,6,5,5,1,2,1,1,,,4,1////,e,
25,2,91,6,19,0,23,10,0,1,,3,8,9,1,0,1,3,,8,9//1,,
4,1,91,6,20,1,9,3,0,9,6,1,8,1,1,4,1,1,4,17,1////,a-b-c-d-e-f-g,
10,1,91,6,20,1,9,5,1,1,8,1,,1,2,1,2,1,,4,1////,,Flugzeug
44,1,91,6,20,2,9,20,1,0,6,4,5,7,2,1,1,,8,8,7////,c-d,
25,1,91,6,20,0,9,30,0,2,6,1,5,1,2,3,1,,7,8,1////,d,
38,1,91,6,20,0,11,40,2,11,8,3,5,1,1,1,2,,6,8,1////,,
25,1,91,6,20,0,12,0,2,18,8,3,5,1,3,1,2,,5,8,1////,,
26,1,91,6,20,0,12,0,1,15,8,3,5,1,1,1,2,,5,8,1////,,
44,1,91,6,20,2,12,10,2,3,8,3,5,1,2,0,2,,5,8,1////,,U
9,1,91,6,20,0,12,20,1,9,6,3,2,1,2,1,,1,4,8,1////,b-c-d-e-f,
15,1,91,6,20,0,12,38,1,18,8,1,8,1,1,3,2,1,58,8,1////,,
15,1,91,6,20,0,12,38,1,18,8,1,8,7,1,3,,1,56,8,7////,b-c-d-e/f-g-h-a,
41,1,91,6,20,0,12,42,0,1,5,1,5,1,2,1,2,4,5,8,1////,,
43,1,91,6,20,2,13,40,2,9,8,3,7,1,2,1,2,1,,8,1////,,
43,1,91,6,20,2,13,40,2,3,8,3,7,7,2,1,1,1,,8,7////,c-d-e/g-h-a,
41,1,91,6,20,0,14,18,1,2,8,3,8,1,1,1,2,4,5,8,1////,,kE
45,1,91,6,20,1,14,21,2,2,7,3,,1,1,4,1,,4,8,1////,b-c-d,Coswig
29,1,91,6,20,2,14,30,2,6,8,3,5,1,1,1,1,,3,8,1////,c-d-e,kA
41,1,91,6,20,0,14,58,1,3,8,3,8,1,0,1,1,4,5,8,1////,c-d-e,
49,1,91,6,20,0,14,58,1,6,8,3,7,1,0,1,2,1,,8,1////,,U
49,1,91,6,20,0,15,15,1,6,8,3,7,1,0,1,2,1,,8,1////,,kE
33,1,91,6,20,2,17,20,2,9,7,5,7,1,1,1,1,1,5,4,1////,b-c-d-e-f,U
10,1,91,6,21,1,4,35,1,1,8,1,,1,1,1,1,,,37,1////,,USA (UT)
10,1,91,6,21,1,4,55,1,2,1,1,,2,2,1,2,,,37,2////,,USA (UT)
10,1,91,6,21,1,5,10,1,1,1,1,,8,2,3,2,,,37,82//,,USA (NV)
15,1,91,6,21,0,18,42,1,1,3,2,5,2,1,1,,1,50,8,2////,,
15,1,91,6,21,0,18,42,1,1,4,2,5,3,1,1,,1,50,8,3////,,
43,1,91,6,21,0,18,50,1,9,2,1,9,8,2,0,1,,,8,815//,,
41,1,91,6,21,0,19,55,1,0,5,1,0,8,1,1,1,4,,8,82//,,kE
33,1,91,6,21,2,20,50,0,0,3,1,0,8,1,4,2,,,4,83//,,
9,2,91,6,21,0,21,30,1,1,6,1,0,3,1,4,2,,,8,3////,,
9,2,91,6,21,0,21,30,1,1,6,1,0,8,1,0,1,,,8,82//,,
44,2,91,6,21,2,21,30,1,1,6,1,0,3,1,1,2,,,8,3////,,
9,2,91,6,21,0,21,35,1,1,6,1,0,2,1,0,1,,,8,2////,,
44,2,91,6,21,2,21,35,1,1,6,1,0,10,0,0,2,,,8,1022,,
38,2,91,6,21,0,21,37,1,2,8,1,0,3,2,4,2,,,8,3////,,U
38,2,91,6,21,0,21,40,1,0,8,1,0,2,1,4,1,,,8,2////,,
25,2,91,6,21,0,21,50,1,0,4,1,0,2,2,1,1,,,8,2////,,
25,2,91,6,21,0,21,53,1,0,4,1,0,3,3,1,2,,,8,3////,,
33,1,91,6,22,1,10,30,1,0,3,1,,1,1,4,1,,,4,1////,d,kE;Lübben
25,1,91,6,22,1,12,30,1,31,6,5,5,1,1,1,1,5,10,8,1////,c-d-e,U;Leipzig
38,1,91,6,22,0,12,45,1,3,8,1,5,1,0,1,2,,,8,1////,,
44,1,91,6,22,2,13,10,2,3,4,3,5,1,1,0,1,,,8,1////,c-d-e-f,
15,1,91,6,22,0,13,52,1,2,3,1,6,1,1,3,2,1,11,8,1////,,
33,1,91,6,22,1,15,5,1,1,5,5,,1,1,1,1,,,16,1////,,Frydland
26,1,91,6,22,0,16,0,1,6,8,1,5,1,1,1,1,,5,8,1////,c-d-e,
38,1,91,6,22,1,16,30,1,,8,1,5,3,1,1,2,,,8,3////,,Mittweida
38,1,91,6,22,1,17,5,1,5,8,1,5,2,1,1,2,,,8,2////,,Radebeul
25,1,91,6,22,1,17,25,1,1,6,5,5,11,1,1,1,5,5,8,11////,,Leipzig
43,1,91,6,22,0,18,0,2,9,4,1,5,1,1,1,1,,,8,1////,b-c-d-e,
15,1,91,6,22,0,18,7,1,2,8,1,8,2,1,3,,1,7,8,2////,,
41,1,91,6,22,0,18,7,1,2,6,1,8,2,1,1,2,4,,8,2////,,kE
49,1,91,6,22,0,18,7,1,0,6,1,2,2,2,1,2,1,,8,2////,,U
43,1,91,6,22,0,18,10,2,6,4,1,5,2,1,1,,,,8,2////,,
43,1,91,6,22,0,18,10,2,4,4,1,5,3,1,1,,,,8,3////,,
49,1,91,6,22,0,18,14,1,0,6,1,2,2,2,1,1,1,,8,2////,,kE
41,1,91,6,22,0,18,32,1,0,6,1,8,3,1,1,2,4,,8,3////,,
49,1,91,6,22,0,18,32,1,0,6,1,2,3,2,1,1,1,,8,3////,,kE
43,1,91,6,22,0,19,30,2,4,3,1,5,8,2,0,,,,8,810//,,
47,1,91,6,23,0,9,4,1,2,7,5,0,1,1,1,1,,,3,1////,b-c-d-e-f,kE
33,1,91,6,23,1,9,25,1,11,4,5,8,1,2,1,2,,,16,1////,,Jizerja
49,1,91,6,23,0,9,38,1,1,7,3,6,3,0,1,1,1,,8,3////,,U
44,1,91,6,23,1,16,20,1,1,5,1,5,1,1,4,1,,,8,1////,c-d-e-f,Marienberg
44,1,91,6,23,1,16,20,1,1,5,1,5,3,2,4,2,,,8,3////,,Marienberg
43,1,91,6,23,0,16,55,1,2,2,1,5,3,2,1,,,,8,3////,,
41,1,91,6,23,0,16,57,0,1,2,1,0,3,1,1,2,4,,8,3////,,
29,1,91,6,23,2,17,0,1,1,1,1,0,2,0,1,1,,,8,2////,,
25,1,91,6,23,0,18,40,1,1,3,1,0,2,1,0,1,1,14,8,2////,,
49,1,91,6,23,1,18,41,1,0,2,1,2,3,0,1,1,1,,8,3////,,
25,1,91,6,23,0,18,50,1,1,3,1,0,1,1,1,1,1,14,8,1////,d,
15,1,91,6,23,0,18,55,1,4,3,1,8,2,1,3,,1,17,8,2////,,
15,1,91,6,23,0,18,55,1,5,3,1,8,3,0,3,,1,17,8,3////,,
2,1,91,6,23,0,20,0,1,3,2,5,5,8,1,0,2,3,,8,85//,,
38,2,91,6,23,0,21,50,1,1,8,5,,3,2,4,2,,8,8,3////,,
38,2,91,6,23,0,21,55,0,2,8,5,,8,0,0,1,,8,8,84//,,
38,2,91,6,23,0,22,5,1,2,8,5,,1,1,0,1,,8,8,1////,d-e,
38,2,91,6,23,0,22,5,1,1,8,5,,5,0,4,1,,8,8,5////,,
15,2,91,6,23,0,23,40,1,11,4,1,8,8,1,0,,1,10,8,86//,,
28,1,91,6,24,1,5,42,1,0,1,3,7,3,1,1,1,,,8,3////,,Wilsdruff
49,1,91,6,24,2,12,4,1,0,6,4,6,2,0,1,1,1,,8,2////,,
49,1,91,6,24,0,13,51,1,0,6,4,6,2,0,1,1,1,,8,2////,,
49,1,91,6,24,0,14,1,1,0,6,4,6,3,0,1,1,1,,8,3////,,
6,1,91,6,24,1,15,55,1,3,2,1,5,1,1,1,1,1,8,2,1////,c-d-e,Bremen
38,1,91,6,24,0,17,10,1,2,6,4,5,1,0,1,1,,10,8,1////,c-d-e-f,
4,1,91,6,24,0,18,10,1,1,8,5,2,1,1,4,1,2,1,8,1////,b-c-d-e-f,
4,1,91,6,24,0,18,10,1,1,8,5,2,5,1,1,1,2,1,8,5////,,
38,1,91,6,24,0,18,50,1,3,8,5,5,1,1,1,1,,8,8,1////,c-d-e-f,
38,1,91,6,24,0,18,50,1,2,8,5,5,2,1,1,1,,8,8,2////,,
38,1,91,6,24,0,18,50,1,2,8,5,5,3,1,1,1,,8,8,3////,,
6,1,91,6,24,1,19,0,2,4,7,5,5,1,1,1,1,1,5,2,1////,c-d-e,Bremen
38,1,91,6,24,0,19,10,1,1,8,5,5,5,0,1,1,,8,8,5////,,
2,1,91,6,24,0,19,45,2,2,3,5,9,8,1,0,2,4,,8,85//,,
25,1,91,6,24,0,19,45,1,1,6,7,8,1,1,2,1,,,8,1////,c-d-e,kA
10,1,91,6,24,1,19,55,2,2,6,3,0,1,1,1,1,,,37,1////,c-d-e,USA (AZ)
10,1,91,6,25,1,2,55,1,1,3,1,0,2,2,1,2,,,37,2////,,USA (AZ)
44,1,91,6,25,1,9,40,1,0,2,1,5,1,2,1,1,,7,4,1////,d,Hönow
44,1,91,6,25,1,9,40,1,0,2,1,5,13,1,0,1,,7,4,13////,,Hönow
44,1,91,6,25,1,9,40,1,0,2,1,5,19,1,0,1,,7,4,19////,,Hönow
49,1,91,6,25,0,17,37,1,0,7,4,6,2,2,1,2,1,,8,2////,,
10,1,91,6,26,1,4,20,1,2,6,1,0,1,1,1,2,,,37,1////,,USA (AZ)
10,1,91,6,26,1,4,20,1,2,6,1,0,6,3,1,1,,,37,6////,,USA (AZ)
25,1,91,6,26,0,15,15,2,0,5,5,6,1,1,1,1,5,1,8,1////,c-d,
38,1,91,6,26,0,15,38,2,1,8,3,5,1,0,1,1,2,0,8,1////,c-d,
38,1,91,6,26,0,17,55,1,0,7,1,5,11,1,1,1,,,8,11////,,
49,1,91,6,26,0,19,4,1,0,7,2,6,3,1,1,1,1,,8,3////,,
10,1,91,6,26,1,19,5,1,14,6,1,0,1,2,1,2,,,37,1////,,USA (AZ)
44,1,91,6,26,1,19,30,1,1,4,1,8,2,1,4,1,,,8,2////,,
9,2,91,6,26,0,22,5,1,1,2,1,8,8,1,0,1,,,8,83//,,
38,1,91,6,27,0,5,40,1,1,1,1,8,3,2,1,1,,7,8,3////,,
33,1,91,6,27,2,8,15,1,,3,7,8,1,0,4,1,1,9,4,1////,,
38,1,91,6,27,0,11,10,1,1,8,5,5,1,2,1,1,,2,8,1////,h,
8,1,91,6,27,0,11,15,2,6,,,,1,2,1,1,,,2,1////,c-d-e,
6,1,91,6,28,2,15,5,2,2,8,3,5,1,0,4,1,,,2,1////,b-c-d-e-f,
44,1,91,6,29,0,19,0,1,2,5,1,8,3,1,1,2,,,4,3////,,
2,1,91,6,30,0,11,0,2,,3,5,9,1,1,1,1,4,,8,1////,d-e,
4,1,91,6,30,0,11,20,1,24,6,1,5,1,1,1,2,1,,8,1////,,U
25,1,91,6,30,0,11,40,1,25,8,3,5,1,2,2,1,3,,8,1////,b-c-d-e-f/h,
38,1,91,6,30,0,11,40,1,20,8,5,5,1,1,1,2,,,8,1////,,kE
44,1,91,6,30,1,12,20,1,2,8,3,5,1,1,1,1,,,4,1////,g-h-a-b-c-d-e,Hönow
15,1,91,6,30,0,12,57,1,4,8,1,8,1,1,1,,3,13,8,1////,b-c-d-e-f,
43,1,91,6,30,0,13,0,1,30,3,5,5,1,1,1,1,,,8,1////,a-b-c-d-e-f-g,
9,1,91,6,30,0,13,10,1,14,6,1,7,1,2,1,,,,8,1////,c-d-e/g-h-a,
46,1,91,6,30,0,13,30,1,20,6,5,7,1,1,1,1,,,8,1////,b-c-d-e-f-g,kE
26,1,91,6,30,0,14,0,2,18,8,3,5,1,2,1,2,,,8,1////,,
26,1,91,6,30,0,14,0,2,18,8,3,5,7,2,1,1,,,8,7////,c-d-e/h,
38,1,91,6,30,0,14,0,1,6,8,5,5,7,0,1,1,,,8,7////,c-d-e,kA
41,1,91,6,30,0,14,10,0,2,6,1,5,1,1,1,1,4,,8,1////,c-d-e,kE
25,1,91,6,30,0,14,30,1,8,8,3,5,7,2,2,1,3,,8,7////,b-c-d-e/h,
9,1,91,6,30,0,14,40,1,5,8,3,7,7,2,1,,,,8,7////,c-d-e,
29,1,91,6,30,1,14,50,1,4,4,5,0,1,1,1,1,,,8,1////,c-d-e,Pirna
15,1,91,6,30,0,14,58,1,6,8,1,8,1,1,1,,3,11,8,1////,b-c-d-e-f,
4,1,91,6,30,1,15,0,1,2,8,5,5,7,2,1,2,1,,8,7////,,
15,1,91,6,30,0,15,3,1,5,8,1,8,5,1,1,,3,11,8,5////,,
25,1,91,6,30,0,15,10,1,4,8,3,5,13,1,0,1,3,,8,13////,,
28,1,91,6,30,0,15,20,0,1,,3,5,1,3,1,1,,,8,1////,c-d-e,
25,1,91,6,30,0,15,40,1,1,8,3,5,18,1,0,2,3,,8,18////,,
8,1,91,7,1,0,13,0,2,2,,,,1,1,1,1,,,2,1////,c-d-e,
41,1,91,7,1,0,14,43,0,0,4,1,5,1,1,1,1,4,,8,1////,c-d-e,kE
33,1,91,7,1,1,14,50,0,1,6,3,5,1,2,1,1,,,4,1////,c-d-e,Dürrenhofe
43,1,91,7,1,0,19,30,1,4,2,1,0,8,1,0,,,,8,818//,,
8,1,91,7,2,0,8,25,1,1,3,,,13,2,0,1,,,2,13////,,
8,1,91,7,2,0,8,25,1,1,3,,,19,2,0,2,,,2,19////,,
29,1,91,7,2,1,14,5,1,1,2,1,5,1,1,1,1,,,5,1////,b-c-d-e-f,Söst
29,1,91,7,3,1,7,50,1,1,2,1,8,1,1,1,1,,,6,1////,b-c-d-e-f,Kassel
33,1,91,7,3,2,8,35,1,1,3,1,0,1,1,4,1,,,4,1////,d,
43,1,91,7,3,0,19,50,1,6,3,5,0,8,1,0,,,,8,822//,,
49,1,91,7,3,0,20,3,0,16,2,1,0,8,2,1,2,1,,8,85//,,kE
25,2,91,7,3,0,23,40,2,4,3,1,0,1,0,0,1,4,,8,1////,c-d,
2,1,91,7,4,0,5,0,2,4,2,5,9,1,1,1,1,4,,8,1////,d-e,
9,1,91,7,4,0,7,0,1,3,4,1,2,1,1,4,,,,8,1////,c-d-e,
6,1,91,7,4,1,8,45,1,11,4,5,5,1,1,1,1,,,2,1////,c-d-e,Bremen
47,1,91,7,4,0,10,2,1,2,4,1,0,1,1,1,1,3,,3,1////,c-d-e,
10,1,91,7,5,0,14,5,1,6,7,5,0,1,2,1,2,3,,4,1////,,
10,1,91,7,5,0,14,5,1,1,7,5,0,13,1,1,1,3,,4,13////,,
44,1,91,7,5,0,14,5,1,7,5,1,0,1,3,4,1,,,4,1////,c-d-e/h,kE
10,1,91,7,5,0,14,10,1,2,7,5,0,3,2,1,2,3,,4,3////,,
10,1,91,7,5,0,14,15,1,4,7,5,0,5,2,1,1,3,,4,5////,,
44,1,91,7,5,0,14,55,1,0,5,1,0,2,2,1,2,,,4,2////,,
44,1,91,7,5,0,14,55,1,0,5,1,0,18,1,0,2,,,4,18////,,
47,1,91,7,5,0,16,53,1,1,3,1,0,1,1,1,1,3,,3,1////,c-d-e,
47,1,91,7,5,0,16,55,1,0,3,1,0,2,1,1,1,3,,3,2////,,
47,1,91,7,8,0,7,58,1,0,3,1,0,1,2,1,1,3,,3,1////,d,
38,1,91,7,8,0,8,55,1,5,1,1,0,1,0,1,1,,,8,1////,d,U
26,1,91,7,8,0,9,0,1,3,4,1,0,1,1,1,1,,,8,1////,e-f,
25,1,91,7,8,1,10,7,2,0,8,5,8,1,3,2,1,,,4,1////,g-h-a,Flugzeug
25,1,91,7,8,1,10,7,2,0,8,5,8,7,3,2,1,,,4,7////,h,Flugzeug
10,1,91,7,8,0,10,40,1,2,2,1,5,1,1,1,1,1,,4,1////,d-e,
33,1,91,7,8,1,12,50,1,2,1,1,5,1,0,4,1,,,4,1////,,Uckro
2,1,91,7,8,0,16,0,2,3,3,5,6,1,0,1,1,3,,8,1////,c-d-e,
9,1,91,7,8,0,19,30,1,1,,1,8,1,1,4,,,,8,1////,c-d-e,
9,1,91,7,8,0,19,30,1,2,,1,8,8,1,0,1,,,8,83//,,
26,1,91,7,9,0,6,30,1,70,8,3,5,1,2,1,2,,,8,1////,,
44,1,91,7,9,1,8,55,2,9,8,1,0,1,2,1,2,,,4,1////,,Groß Schönebeck
33,1,91,7,9,0,10,40,2,48,8,3,6,1,1,1,2,,,8,1////,,UB
4,1,91,7,9,2,10,50,1,21,8,5,2,1,1,4,2,5,0,8,1////,,U
4,1,91,7,9,2,10,50,1,21,8,5,2,7,1,4,1,5,0,8,7////,c-d-e,U
38,1,91,7,9,0,10,50,1,42,8,3,5,1,3,1,2,,,8,1////,,U
9,1,91,7,9,0,12,20,2,32,8,5,2,1,2,1,,1,,8,1////,,
41,1,91,7,9,0,12,23,0,0,8,1,5,1,0,1,1,4,10,8,1////,c-d-e,kE
26,1,91,7,9,0,12,30,1,37,8,3,5,7,2,1,1,,,8,7////,c-d-e,
44,1,91,7,9,0,13,30,2,7,8,5,8,1,1,1,1,,3,4,1////,g-h-a-b-c-d-e,Groß Schönebeck
38,1,91,7,9,0,13,55,1,25,8,3,5,7,2,1,2,,,8,7////,,
38,1,91,7,9,0,13,55,1,2,8,3,5,13,1,0,1,,,8,13////,,
38,1,91,7,9,0,14,5,1,0,8,3,5,17,0,0,2,,,8,17////,,
43,1,91,7,9,2,14,5,2,9,6,3,5,1,1,1,2,,,8,1////,,
41,1,91,7,9,0,14,23,0,3,3,1,5,1,2,1,1,4,10,8,1////,c-d-e,kE
49,1,91,7,9,0,14,24,1,2,2,1,7,1,2,1,1,1,,8,1////,c-d-e,kE
29,1,91,7,9,0,14,50,2,20,7,5,7,1,1,1,1,,,8,1////,b-c-d-e-f,U
2,1,91,7,9,0,15,30,2,16,4,5,9,1,1,1,1,3,,8,1////,c-d-e-f,
2,1,91,7,9,0,15,30,2,16,4,5,9,4,1,1,2,3,,8,4////,,
2,1,91,7,9,0,15,30,2,16,4,5,9,5,1,1,2,3,,8,5////,,
4,1,91,7,9,0,15,40,2,2,8,3,6,1,1,4,1,5,,8,1////,c-d-e,
4,1,91,7,9,0,15,40,2,2,8,3,6,7,2,4,1,5,,8,7////,d,
29,1,91,7,9,0,16,0,2,13,7,5,8,5,2,1,1,,,8,5////,,kA
46,1,91,7,9,0,16,0,1,20,6,5,8,1,1,1,1,2,,8,1////,c-d-e-f,kE
49,1,91,7,9,0,16,1,0,1,0,0,7,1,1,1,1,1,,8,1////,c-d,kE
46,1,91,7,9,0,16,5,1,15,6,5,8,5,1,4,1,2,,8,5////,,kE
25,1,91,7,9,1,16,10,1,3,5,1,5,1,1,2,1,3,,35,1////,c-d-e,London
41,1,91,7,9,0,16,25,1,3,8,3,8,1,1,1,1,4,10,8,1////,c-d-e,
41,1,91,7,9,0,16,25,1,2,8,3,8,2,1,1,1,4,10,8,2////,,
41,1,91,7,9,0,16,25,1,3,8,3,8,3,1,1,2,4,10,8,3////,,
41,1,91,7,9,0,16,25,1,4,8,3,8,5,1,1,1,4,10,8,5////,,U
45,1,91,7,9,0,16,35,1,6,9,3,5,1,3,4,1,,,8,1////,a-b-c-d-e-f,
45,1,91,7,9,0,16,35,2,6,9,3,5,2,2,4,1,,,8,2////,,
45,1,91,7,9,0,16,35,2,14,9,3,5,3,3,4,2,,,8,3////,,
45,1,91,7,9,0,16,35,2,6,9,3,5,5,3,4,2,,,8,5////,,
45,1,91,7,9,0,16,35,2,2,9,3,5,12,1,1,1,,,8,12////,,
9,1,91,7,9,0,16,40,1,12,6,3,2,2,2,1,2,1,,8,2////,,
9,1,91,7,9,0,16,40,1,12,6,3,2,3,3,1,1,1,,8,3////,,
9,1,91,7,9,0,16,40,1,3,6,3,2,5,2,1,,1,,8,5////,,
38,1,91,7,9,0,17,0,1,9,8,5,5,2,2,1,1,,,8,2////,,
38,1,91,7,9,0,17,0,1,9,8,5,0,11,1,1,1,,,8,11////,,
41,1,91,7,9,0,17,1,2,0,8,3,8,3,0,1,1,4,10,8,3////,,
45,1,91,7,9,0,17,10,2,1,9,3,5,11,1,1,1,,,8,11////,,
41,1,91,7,9,0,17,21,2,0,8,3,8,1,1,1,1,4,10,8,1////,c-d-e,kE
41,1,91,7,9,0,17,21,2,0,8,3,8,5,1,1,1,4,10,8,5////,,kE
41,1,91,7,9,0,17,21,2,0,8,3,8,11,0,1,1,4,10,8,11////,,
49,1,91,7,9,0,17,21,1,6,2,1,7,1,1,1,1,1,,8,1////,c-d-e,
49,1,91,7,9,0,17,21,1,6,2,1,7,5,2,1,1,1,,8,5////,,
49,1,91,7,9,0,17,21,1,6,2,1,7,11,0,1,1,1,,8,11////,,
29,1,91,7,9,0,17,25,1,3,6,5,0,2,1,1,1,,,8,2////,,kA
29,1,91,7,9,0,17,25,1,4,6,5,0,3,3,1,2,,,8,3////,,kA
46,1,91,7,9,0,17,25,1,15,6,5,5,4,2,4,2,2,,8,4////,,kE
4,1,91,7,9,0,17,28,0,0,6,1,6,3,1,4,1,5,,8,3////,,
26,1,91,7,9,0,17,30,1,4,8,3,5,2,3,1,2,,,8,2////,,
26,1,91,7,9,0,17,30,1,4,8,3,5,3,3,1,2,,,8,3////,,
