53,1,16,1,26,0,11,30,1,7,,,,3,1,1,1,,,17,3////,,kA/kE
6,1,16,1,26,0,11,57,2,16,6,5,0,1,1,1,1,,,4,1////,a-b-c-d-e-f-g,
1,1,16,1,26,0,12,10,1,1,5,4,2,1,0,4,1,2,12,4,1////,c-d-e,
6,2,16,1,26,0,21,0,2,16,5,5,0,1,1,3,1,,,4,1////,d,
55,2,16,1,26,0,21,0,2,3,8,5,8,3,1,0,1,,,8,3////,,kA Uh UB
6,2,16,1,26,0,22,40,1,4,4,5,0,4,2,3,1,,,4,4////,,
78,1,16,1,27,2,8,55,2,0,9,3,5,3,0,1,,,,11,3////,,kA kE
51,1,16,1,27,2,12,0,2,6,7,3,8,1,1,4,1,,,8,1////,b-c-d-e-f,UH
77,1,16,1,27,1,12,0,1,1,7,1,8,3,1,4,1,1,,8,3////,,Oberwiesenthal
77,1,16,1,27,1,12,45,2,1,7,1,8,1,1,4,1,1,,8,1////,d,Oberwiesenthal
77,1,16,1,27,1,12,45,2,1,7,1,8,2,1,4,1,1,,8,2////,,Oberwiesenthal
53,1,16,1,27,0,13,30,1,1,,,,3,1,1,1,,,17,3////,,kA/kE
6,2,16,1,27,0,21,56,1,7,6,3,0,3,2,3,2,,,4,3////,,
6,2,16,1,27,0,22,8,1,6,6,3,0,1,2,3,1,,,4,1////,c-d-e,
6,2,16,1,28,0,5,29,2,3,7,3,0,1,2,4,1,,,4,1////,b-c-d-e-f,
69,1,16,1,28,0,13,10,1,7,8,3,,1,1,1,1,,,6,1////,d-e,kA kE UH
78,1,16,1,28,0,13,25,2,6,9,3,5,1,1,1,1,,,11,1////,b-c-d-e,kA
78,1,16,1,28,0,13,25,2,4,9,3,5,5,1,1,,,,11,5////,,kA
78,1,16,1,28,0,14,0,2,2,9,3,5,2,1,1,,,,11,2////,,
78,1,16,1,28,0,14,0,2,2,9,3,5,3,1,1,,,,11,3////,,
93,1,16,1,28,0,14,0,2,1,9,3,2,1,0,1,1,1,1,35,1////,b-c-d-e-f,
4,1,16,1,28,2,14,45,1,4,6,3,5,5,2,4,2,,,8,5////,,
38,1,16,1,28,0,15,0,1,3,7,1,5,1,1,4,1,,,8,1////,b-c-d-e-f,kA
38,1,16,1,28,0,15,0,1,2,7,1,5,2,1,1,1,,,8,2////,,kA
38,1,16,1,28,0,15,0,1,2,7,1,5,3,1,1,1,,,8,3////,,kA
38,1,16,1,28,0,15,0,1,2,7,1,5,5,1,4,1,,,8,5////,,kA
38,1,16,1,28,0,15,0,1,2,7,1,5,51,2,0,2,,,8,51////,,kA Foto
51,1,16,1,28,0,15,0,1,3,7,1,5,1,1,4,1,,,8,1////,b-c-d-e-f,kA
51,1,16,1,28,0,15,0,1,2,7,1,5,2,1,1,1,,,8,2////,,kA
51,1,16,1,28,0,15,0,1,2,7,1,5,3,1,1,1,,,8,3////,,kA
51,1,16,1,28,0,15,0,1,2,7,1,5,5,1,4,1,,,8,5////,,kA
51,1,16,1,28,0,15,0,1,2,7,1,5,51,2,0,2,,,8,51////,,kA Foto
13,1,16,1,28,0,15,15,1,4,4,3,0,1,1,1,1,1,,5,1////,b-c-d-e-f,
4,1,16,1,28,2,15,30,1,3,5,3,5,1,0,4,1,,,8,1////,d-e-f,
4,1,16,1,28,2,15,30,1,3,5,3,5,3,2,4,1,,,8,3////,,
69,1,16,1,28,0,16,15,2,5,8,3,,5,2,1,1,,,6,5////,,kA
38,1,16,1,28,0,16,20,1,1,6,1,5,3,1,1,1,,,8,3////,,
38,1,16,1,28,0,16,20,1,1,6,1,5,8,1,0,2,,,8,84//,,
51,1,16,1,28,0,16,20,1,1,6,1,5,3,1,1,1,,,8,3////,,
51,1,16,1,28,0,16,20,1,1,6,1,5,8,1,0,2,,,8,84//,,
38,2,16,1,28,0,23,10,2,5,8,3,0,1,1,0,1,1,,8,1////,b-c-d-e-f,kA
38,2,16,1,28,0,23,10,2,5,8,3,0,8,1,0,2,1,,8,86//,,kA
38,2,16,1,28,0,23,10,2,5,8,3,0,9,1,0,2,1,,8,9//4,,kA
51,2,16,1,28,0,23,10,2,5,8,3,0,1,1,0,1,1,,8,1////,b-c-d-e-f,kA
51,2,16,1,28,0,23,10,2,5,8,3,0,8,1,0,2,1,,8,86//,,kA
51,2,16,1,28,0,23,10,2,5,8,3,0,9,1,0,2,1,,8,9//4,,kA
38,2,16,1,29,0,0,0,2,6,8,3,0,1,1,0,1,1,,8,1////,b-c-d-e-f,kE
38,2,16,1,29,0,0,0,2,3,8,3,0,5,1,0,1,1,,8,5////,,kE
38,2,16,1,29,0,0,0,2,3,8,3,0,8,1,0,2,1,,8,84//,,kE
51,2,16,1,29,0,0,0,1,6,8,3,0,1,1,0,1,,,8,1////,b-c-d-e-f,
51,2,16,1,29,0,0,0,2,3,8,3,0,5,1,0,1,,,8,5////,,
51,2,16,1,29,0,0,0,2,3,8,3,0,8,1,0,2,,,8,84//,,
6,2,16,1,29,0,0,40,1,5,2,5,0,1,1,4,1,,,4,1////,e-f-g,
6,2,16,1,29,0,2,57,1,14,5,5,0,1,1,4,2,,,4,1////,,
46,1,16,1,29,0,13,5,1,2,7,7,5,1,1,1,1,,,4,1////,e-f,kA
46,1,16,1,29,0,13,5,1,2,7,7,5,3,1,1,1,,,4,3////,,kA
61,1,16,1,30,0,8,45,1,9,5,1,5,3,2,3,2,,,7,3////,,
93,1,16,1,30,0,9,50,2,0,7,1,2,5,1,4,1,8,,35,5////,,
93,1,16,1,30,0,10,5,2,1,7,1,2,1,0,1,1,8,,35,1////,b-c-d-e-f,
53,1,16,1,30,0,15,0,1,1,,,,3,1,1,1,,,17,3////,,kA/kE
53,1,16,1,30,0,15,30,1,1,,,,2,0,1,1,,,17,2////,,kA
31,1,16,1,31,0,8,10,2,24,9,5,1,1,1,1,1,,,8,1////,b-c-d-e-f,kA UH UB
56,1,16,1,31,0,9,5,2,11,7,5,8,1,1,1,1,2,9,2,1////,b-c-d-e,UB
4,1,16,1,31,0,10,40,2,12,7,3,4,1,0,4,1,1,6,8,1////,c-d-e-f,
38,1,16,1,31,0,10,45,2,2,8,3,0,1,1,4,1,1,12,8,1////,b-c-d-e-f,kA
51,1,16,1,31,0,10,45,2,2,8,3,0,1,0,4,1,,,8,1////,b-c-d-e-f,
74,1,16,1,31,0,10,48,0,3,7,5,2,1,1,1,1,,,2,1////,c-d-e,kA
46,1,16,1,31,2,11,0,1,6,7,5,7,1,1,1,1,,,8,1////,b-c-d-e-f,kA
55,1,16,1,31,0,13,20,2,4,8,5,8,1,1,1,1,,,8,1////,b-c-d-e-f,
55,1,16,1,31,0,13,20,2,4,8,5,8,5,1,1,1,,,8,5////,,
55,1,16,1,31,0,13,20,2,4,8,5,8,11,1,1,2,,,8,11////,,
38,1,16,1,31,0,14,10,2,1,8,3,5,2,1,1,2,1,9,8,2////,,kA kE
51,1,16,1,31,0,14,10,2,1,8,3,0,2,1,1,2,,,8,2////,,
1,1,16,1,31,1,15,25,2,0,7,3,9,11,1,1,2,1,5,4,11////,,Klettwitz (Niederlausitz)
93,1,16,2,1,0,13,15,2,1,6,1,2,1,1,1,1,8,,35,1////,b-c-d-e-f,Seen partly against mother of pearl.
44,1,16,2,1,1,15,0,2,2,4,5,0,1,1,1,1,,,17,1////,b-c-d-e-f,Zillertal
78,1,16,2,2,2,11,0,1,1,9,3,5,1,0,1,1,,,11,1////,f-g,kE
78,1,16,2,2,2,11,0,1,0,9,1,8,5,1,1,,,,11,5////,,
46,1,16,2,2,0,11,40,1,2,6,5,5,3,1,1,1,,,4,3////,,kA
1,1,16,2,2,0,12,5,1,3,7,5,8,3,1,1,1,2,4,4,3////,,UH durch Ac
1,1,16,2,2,0,12,20,1,1,7,5,8,2,0,4,1,2,4,4,2////,,
1,1,16,2,2,0,12,40,1,0,7,5,8,11,0,4,1,2,3,4,11////,,
78,1,16,2,2,0,14,20,1,10,6,1,8,2,1,1,,,,11,2////,,UH
78,1,16,2,2,0,14,20,1,15,6,1,8,3,2,1,,,,11,3////,,UH
6,1,16,2,2,0,14,25,1,3,6,5,2,1,1,1,1,,,4,1////,b-c-d-e-f,
78,1,16,2,2,0,14,59,1,2,6,1,8,11,1,1,,,,11,11////,,kA UH
78,1,16,2,2,0,15,10,1,0,6,1,8,1,0,1,1,,,11,1////,d,
6,1,16,2,3,0,8,26,1,25,6,1,0,1,1,1,1,,,4,1////,b-c-d-e-f,
4,1,16,2,3,2,9,50,2,3,8,3,1,1,2,4,1,3,4,8,1////,b-c-d-e-f,
38,1,16,2,3,0,10,10,1,3,8,3,7,1,1,4,1,,,8,1////,b-c-d-e-f,
51,1,16,2,3,0,10,10,1,3,8,3,7,1,1,4,1,,,8,1////,b-c-d-e-f,
95,1,16,2,3,0,10,10,1,6,8,3,7,1,1,3,1,1,6,24,1////,a-b-c-d,
55,1,16,2,3,1,15,25,1,0,6,5,5,2,1,1,2,,,8,2////,,Nossen
93,1,16,2,3,0,17,0,1,1,1,1,5,3,2,1,1,1,9,35,3////,,Enhanced by contrail otherwise faint.
38,1,16,2,4,0,11,10,2,11,1,3,7,1,1,4,1,1,4,8,1////,a-b-c-d-e-f,
95,1,16,2,4,0,11,30,1,14,8,3,0,1,2,3,1,,,24,1////,a-b-c-d-e-f-g,
51,1,16,2,4,2,11,45,2,1,7,3,5,1,1,4,1,,,8,1////,b-c-d-e,
78,1,16,2,4,0,13,30,2,7,8,3,7,1,1,1,2,,,11,1////,,kA
75,1,16,2,5,2,8,50,1,0,9,1,5,2,3,1,1,,,4,2////,,
31,1,16,2,6,0,7,50,1,2,9,5,1,1,1,1,1,,,8,1////,c-d-e-f,kA
31,1,16,2,6,0,7,50,1,3,9,5,1,3,1,1,1,,,8,3////,,kA
6,1,16,2,6,0,9,7,1,30,5,1,0,1,0,1,1,,,4,1////,b-c-d-e-f,
72,1,16,2,6,0,9,30,2,6,7,1,0,3,1,1,1,4,27,10,3////,,-
4,1,16,2,6,0,10,0,1,20,8,5,8,1,0,4,1,,,8,1////,b-c-d-e-f,Föhn
72,1,16,2,6,0,10,3,2,1,7,1,0,1,1,4,1,4,27,10,1////,b-c-d-e-f,-
72,1,16,2,6,0,10,3,2,3,7,1,0,2,1,1,1,4,27,10,2////,,-
72,1,16,2,6,0,10,3,2,1,7,1,0,5,1,4,1,4,27,10,5////,,-
55,1,16,2,6,0,12,0,2,12,8,5,0,1,1,1,1,,,8,1////,b-c-d-e-f,kE Uh UB
55,1,16,2,6,0,12,0,2,12,8,5,0,2,1,1,1,,,8,2////,,kE UH UB
55,1,16,2,6,0,12,0,2,12,8,5,0,3,1,1,2,,,8,3////,,kE UH UB
77,1,16,2,6,0,12,45,1,5,8,3,7,1,0,4,1,0,,8,1////,b-c-d-e-f,
75,1,16,2,6,0,13,10,1,1,9,1,8,2,1,1,1,,,4,2////,,
13,1,16,2,6,0,14,10,2,1,5,3,2,11,1,1,1,2,17,5,11////,,
53,1,16,2,6,0,14,40,1,5,,,,3,1,1,1,,,17,3////,,kA/kE/UB
4,1,16,2,6,0,14,45,2,5,8,5,8,1,0,4,1,,,8,1////,c-d-e,Föhn
4,1,16,2,6,0,14,45,2,2,8,5,8,2,1,0,1,,,8,2////,,Föhn
13,1,16,2,6,1,15,0,0,2,4,3,2,11,1,1,2,2,16,5,11////,,Recklinghausen
53,1,16,2,6,0,15,0,1,6,,,,1,1,1,1,,,17,1////,b-c-d-e-f,kA/kE
53,1,16,2,6,0,15,0,1,3,,,,2,1,1,1,,,17,2////,,kA/kE
38,1,16,2,6,0,15,30,1,3,8,5,0,2,0,1,1,,,8,2////,,
51,1,16,2,6,0,15,30,1,3,8,5,0,2,0,1,1,,,8,2////,,
95,1,16,2,7,0,7,15,1,13,6,3,0,2,1,1,,,,24,2////,,
53,1,16,2,7,0,7,45,4,1,0,0,,1,1,1,1,,,17,1////,g-h-a,kA/kE
53,1,16,2,7,0,8,20,1,1,,,,1,1,1,1,,,17,1////,c-d,kA/kE
77,1,16,2,7,0,9,45,2,4,7,4,8,1,0,4,1,2,,8,1////,b-c-d-e-f,
6,1,16,2,7,0,11,45,1,3,5,5,0,1,0,1,1,,,4,1////,c-d-e,
4,1,16,2,7,0,12,0,2,1,7,3,9,1,0,4,1,,,8,1////,c-d-e,Föhn
13,1,16,2,7,0,12,0,2,6,6,3,2,1,1,1,1,2,20,5,1////,,UH 12.30-12.50
46,1,16,2,7,0,12,30,1,6,7,5,9,1,1,1,1,,,4,1////,c-d-e-f,kA
46,1,16,2,7,0,12,30,1,6,7,5,9,5,1,1,1,,,4,5////,,kA
53,1,16,2,7,0,13,0,1,6,,,,1,0,1,1,,,17,1////,b-c-d-e-f,kA/kE/UB
95,1,16,2,7,0,13,0,1,9,8,3,0,1,1,3,1,,,24,1////,b-c-d-e-f,
1,1,16,2,7,1,13,10,2,3,7,6,9,1,1,1,1,2,10,4,1////,b-c-d-e,UH
1,1,16,2,7,1,13,35,2,1,7,6,9,2,1,4,1,2,9,4,2////,,Klettwitz (Niederlausitz)
6,1,16,2,7,0,13,51,1,11,5,5,0,1,1,1,1,,,4,1////,a-b-c-d-e-f-g,
6,1,16,2,7,0,14,0,1,4,5,5,0,2,1,1,1,,,4,2////,,
53,1,16,2,7,0,14,0,1,5,,,,2,1,1,1,,,17,2////,,kA/kE/UB
53,1,16,2,7,0,14,0,1,14,,,,3,1,1,1,,,17,3////,,kA/kE/UH/UB
38,1,16,2,7,0,14,30,1,3,7,1,2,2,0,1,1,,,8,2////,,
38,1,16,2,7,0,14,30,1,2,7,1,2,3,1,1,1,,,8,3////,,
51,1,16,2,7,2,14,30,1,3,7,1,0,2,0,1,1,,,8,2////,,
51,1,16,2,7,0,14,30,1,2,7,1,0,3,1,1,1,,,8,3////,,
77,1,16,2,7,0,14,30,1,2,6,1,8,1,0,4,1,2,,8,1////,b-c-d,
77,1,16,2,7,0,14,30,1,2,6,1,8,2,0,4,1,2,,8,2////,,
93,1,16,2,7,0,15,10,2,0,7,3,2,1,1,1,1,1,1,35,1////,b-c-d-e-f,Only briefly seen between clouds.
95,1,16,2,8,0,8,10,1,3,7,3,8,2,1,1,,2,16,24,2////,,
95,1,16,2,8,0,8,30,1,30,8,3,0,1,2,1,1,2,16,24,1////,b-c-d-e-f,
4,1,16,2,8,2,9,10,1,1,7,5,9,3,1,4,1,,5,8,3////,,Föhn
4,1,16,2,8,2,9,50,2,1,7,5,9,1,0,4,1,,4,8,1////,c-d-e-f,Föhn
77,1,16,2,8,2,10,10,1,2,3,1,5,3,1,1,1,1,,8,3////,,
38,1,16,2,8,0,10,55,1,3,7,3,7,3,0,4,1,,,8,3////,,
51,1,16,2,8,0,10,55,1,3,7,5,7,3,0,4,1,,,8,3////,,UH
53,1,16,2,8,0,11,5,1,19,,,,1,1,1,1,,,17,1////,a-b-c-d-e-f,kE
38,1,16,2,8,0,11,15,1,1,7,3,7,1,1,4,1,,,8,1////,b,
38,1,16,2,8,0,11,15,1,3,7,3,7,2,1,1,1,,,8,2////,,
51,1,16,2,8,2,11,15,1,1,7,5,7,1,1,4,1,,,8,1////,b,
51,1,16,2,8,0,11,15,1,3,7,5,7,2,1,1,1,,,8,2////,,UH
53,1,16,2,8,0,12,40,1,1,,,,2,1,1,1,,,17,2////,,kA/kE
4,1,16,2,9,2,8,5,1,6,8,1,0,1,1,4,1,1,0,8,1////,b-c-d-e-f,
78,1,16,2,9,1,10,30,1,16,8,1,7,1,1,1,1,,,11,1////,a-b-c-d-e-f-g,UH
77,1,16,2,9,0,11,15,2,5,6,3,8,1,0,4,1,4,,8,1////,b-c-d-e-f,
53,1,16,2,9,0,11,40,1,7,,,,1,0,1,1,,,17,1////,b-c-d-e-f,kA/UH
6,1,16,2,9,0,11,51,2,10,4,5,7,1,1,1,1,,,4,1////,a-b-c-d-e-f-g,
53,1,16,2,9,0,12,0,1,0,,,,2,0,1,1,,,17,2////,,
78,1,16,2,9,1,12,55,1,2,8,1,7,2,0,1,,,,11,2////,,Auf dem Wendelstein
78,1,16,2,9,1,12,55,1,2,8,1,7,3,0,1,,,,11,3////,,Auf dem Wendelstein
4,1,16,2,9,2,14,25,2,4,8,3,4,1,1,4,1,1,0,8,1////,b-c-d-e-f,
38,1,16,2,9,0,14,28,2,1,8,3,1,1,1,4,1,1,0,8,1////,b-c-d-e-f,in  Wolkenlücke
93,1,16,2,9,0,16,0,2,1,5,1,5,1,0,1,1,3,,35,1////,b-c-d-e-f,
93,1,16,2,9,0,16,0,2,0,5,1,5,3,2,1,2,3,,35,3////,,
6,1,16,2,10,0,8,16,2,10,6,3,7,1,2,1,1,,,4,1////,d,
6,1,16,2,10,0,9,8,2,11,6,3,7,5,2,1,1,,,4,5////,,
6,1,16,2,10,0,9,34,2,8,6,3,7,12,1,1,1,,,4,12////,b-c-d-e-f,
6,1,16,2,10,0,9,49,2,4,6,3,7,11,1,1,1,,,4,11////,,
6,1,16,2,10,0,9,50,2,8,6,3,7,4,1,1,2,,,4,4////,,
93,1,16,2,11,0,10,5,2,6,7,1,2,2,2,1,2,,,35,2////,,Mostly weak
93,1,16,2,11,0,10,10,2,6,7,1,2,3,1,1,2,,,35,3////,,UH (as was EE 02)
95,1,16,2,11,0,10,45,1,4,8,3,8,1,1,3,1,,,24,1////,a-b-c-d-e-f-g,
13,1,16,2,11,0,14,0,1,2,4,1,2,1,1,1,1,,18,5,1////,b-c-d-e-f,
78,1,16,2,12,0,8,23,1,13,7,1,0,1,1,1,1,,,11,1////,b-c-d-e-f,kA UH
78,1,16,2,12,0,8,23,1,11,7,1,0,2,1,1,,,,11,2////,,kA UH
78,1,16,2,12,0,8,23,1,11,7,1,0,3,1,1,,,,11,3////,,kA UH
78,1,16,2,12,0,10,10,1,2,7,1,0,11,0,1,,,,11,11////,,
78,1,16,2,12,0,10,18,1,1,7,1,0,21,0,1,,,,11,21////,,schwach im rechten Bereich des ZZB
53,1,16,2,12,0,11,50,1,1,,,,1,0,1,1,,,17,1////,a-b-c/f,kA/kE
93,1,16,2,12,0,12,10,2,1,7,3,7,1,0,1,1,4,,35,1////,b-c-d-e-f,
93,1,16,2,12,0,12,10,2,1,7,3,7,3,1,1,2,4,,35,3////,,
93,1,16,2,12,0,12,15,2,1,7,3,7,11,0,1,2,4,,35,11////,,
95,1,16,2,12,0,12,15,1,17,7,3,0,1,2,1,2,3,,24,1////,,
95,1,16,2,12,0,14,5,1,7,7,3,8,21,1,1,,3,,24,21////,,
93,1,16,2,12,0,15,25,2,3,5,5,2,1,1,1,1,3,,35,1////,b-c-d-e-f,
93,1,16,2,12,0,15,25,2,1,5,5,2,11,1,1,2,3,,35,11////,,
93,1,16,2,12,0,16,0,2,1,5,5,2,2,1,1,2,3,,35,2////,,
6,1,16,2,13,0,9,45,1,1,4,1,0,1,1,1,1,,,4,1////,d,
13,1,16,2,13,0,10,25,1,1,3,1,8,11,1,1,1,1,6,5,11////,,
93,1,16,2,13,0,10,25,2,18,7,1,5,1,1,1,1,3,,35,1////,b-c-d-e-f,UH UB
56,1,16,2,13,0,15,0,2,8,7,5,8,4,2,1,,,,2,4////,,UB
56,1,16,2,13,0,15,10,2,7,7,7,8,1,1,1,1,,,2,1////,b-c-d-e-f,UB
56,1,16,2,13,0,15,55,2,2,7,5,8,11,1,1,,,,2,11////,,kA
56,1,16,2,13,0,15,55,2,2,7,5,8,21,2,0,,,,2,21////,,
74,1,16,2,13,0,16,15,1,1,8,3,9,3,1,1,1,,,2,3////,,kA kE
75,1,16,2,13,0,16,30,1,2,1,1,0,2,1,1,1,,,4,2////,,
1,1,16,2,13,0,16,35,1,1,1,4,0,3,0,4,1,1,9,4,3////,,kE
53,1,16,2,13,0,16,40,1,1,,,,2,1,1,1,,,17,2////,,kA/kE
93,2,16,2,13,0,21,55,1,1,7,1,2,1,0,0,1,3,,35,1////,b-c-d-e-f,
93,1,16,2,14,0,9,0,1,1,5,1,2,1,0,1,1,,,35,1////,b-c-d,
53,1,16,2,14,1,9,15,1,17,,,,1,1,1,1,,,17,1////,c-d,UH/St. Gilgen am Wolfgangsee
95,1,16,2,14,0,14,10,1,11,7,3,0,1,1,3,1,1,5,24,1////,a-b-c-d-e-f-g-h,
95,1,16,2,14,0,15,40,1,2,7,3,0,2,3,1,,1,4,24,2////,,
93,1,16,2,14,0,16,45,1,1,9,1,2,3,1,1,2,,,35,3////,,
51,5,16,2,14,2,18,45,6,2,0,0,0,8,1,0,2,,,8,822//,,
53,1,16,2,16,0,7,30,4,3,0,0,,1,1,1,1,,,17,1////,g-h-a,kA/kE
46,1,16,2,17,0,13,0,2,3,6,5,5,1,1,1,1,,,4,1////,c-d-e-f,kA
46,1,16,2,17,0,13,0,2,3,6,5,5,3,1,1,1,,,4,3////,,kA
46,1,16,2,17,0,13,0,2,2,6,5,5,5,1,1,1,,,4,5////,,kA
95,1,16,2,17,0,13,45,1,9,7,3,0,1,1,1,1,1,,24,1////,b-c-d-e-f,
95,1,16,2,17,0,14,20,2,4,7,3,0,11,3,1,1,1,,24,11////,,
74,5,16,2,18,0,6,0,5,0,0,0,0,1,0,1,1,,,2,1////,g-h-a,kA kE
6,1,16,2,18,0,7,23,1,3,1,1,0,1,0,1,1,,,4,1////,d,
69,1,16,2,18,0,12,15,0,3,7,1,0,1,0,1,1,,,6,1////,d-e,kA
69,1,16,2,18,0,12,15,0,3,7,1,0,5,1,1,1,,,6,5////,,kA
56,1,16,2,18,0,14,0,2,2,9,3,2,4,1,1,,,,2,4////,,kA kE
72,1,16,2,18,0,14,56,1,2,6,1,2,2,1,1,1,3,11,10,2////,,kA
13,1,16,2,18,0,15,20,1,2,4,5,8,3,2,1,2,3,20,5,3////,,
13,1,16,2,18,0,15,30,1,6,4,5,8,2,1,1,2,3,20,5,2////,,
13,1,16,2,18,0,15,35,1,4,5,5,8,1,0,1,1,3,20,5,1////,c-d-e-f,
13,1,16,2,18,0,15,45,1,1,5,5,8,11,0,1,2,3,20,5,11////,,
69,1,16,2,18,0,15,50,1,1,8,3,0,1,1,1,1,,,6,1////,d,kA
69,1,16,2,18,0,15,50,1,3,8,3,0,2,1,1,1,,,6,2////,,kA kE
69,1,16,2,18,0,15,50,1,1,8,3,0,5,1,1,1,,,6,5////,,kA
72,2,16,2,18,0,18,48,1,16,7,1,5,1,0,0,2,3,7,10,1////,,kA
72,2,16,2,18,0,18,48,1,2,7,1,5,5,1,0,1,3,7,10,5////,,kA
95,2,16,2,18,0,19,55,1,3,8,3,7,1,2,1,2,2,6,24,1////,,
69,2,16,2,18,0,21,50,0,12,8,1,0,1,1,0,2,,,6,1////,,kA kE UB
74,2,16,2,18,0,22,20,0,2,8,3,0,7,1,0,1,1,,2,7////,g-h-a/c-d-e,kA kE
6,1,16,2,19,0,7,44,1,8,5,1,8,1,1,1,1,,,4,1////,b-c-d-e-f,
77,1,16,2,19,2,8,0,2,6,8,3,9,1,0,4,1,,,8,1////,c-d,
38,1,16,2,19,0,8,15,1,4,6,3,8,1,1,4,1,,,8,1////,d-e,
53,1,16,2,19,0,9,10,2,23,,,,1,0,1,1,,,17,1////,c-d-e-f,kA/kE
55,1,16,2,19,0,9,15,1,6,8,5,0,2,0,1,1,,,8,2////,,
55,1,16,2,19,0,9,15,1,6,8,5,0,3,0,1,1,,,8,3////,,
4,1,16,2,19,2,10,15,1,11,8,5,5,1,0,4,1,3,,8,1////,c-d-e,
38,1,16,2,19,0,11,14,1,2,8,3,5,1,1,4,1,,,8,1////,b-c-d-e,
75,1,16,2,19,2,12,0,2,1,9,3,8,1,1,1,1,,,4,1////,c-d-e,kE
75,1,16,2,19,2,12,0,2,1,9,3,8,5,1,1,1,,,4,5////,,kE
46,1,16,2,19,0,13,30,1,6,7,5,5,1,1,1,1,,,4,1////,d-e-f-g,kA
46,1,16,2,19,0,13,30,1,6,7,5,5,2,1,1,1,,,4,2////,,kA
46,1,16,2,19,0,13,30,1,6,7,5,5,5,1,1,1,,,4,5////,,kA
46,1,16,2,19,0,13,30,1,6,7,5,5,11,1,1,1,,,4,11////,,kA
77,1,16,2,19,2,14,0,2,2,8,3,2,1,0,4,1,,,8,1////,c-d-e-f-g,
55,1,16,2,19,0,19,15,1,6,8,5,0,1,0,1,1,,,8,1////,c-d-e,
93,2,16,2,19,0,22,30,2,3,7,1,2,1,1,0,2,1,,35,1////,,
13,2,16,2,19,0,23,0,1,12,8,3,0,1,1,0,2,1,,5,1////,,sehr breit
56,2,16,2,19,0,23,50,1,1,8,3,0,1,1,1,2,3,8,2,1////,,
6,2,16,2,20,0,4,14,0,3,2,3,0,1,1,3,1,,,4,1////,c-d-e,
53,1,16,2,20,0,11,15,1,5,,,,1,1,1,1,,,17,1////,a-b-c-d-e-f-g,kA/kE
95,2,16,2,20,0,21,0,1,18,8,3,0,1,2,1,2,1,6,24,1////,,
53,1,16,2,22,0,8,20,1,1,,,,3,1,1,1,,,17,3////,,kA
93,1,16,2,22,0,11,5,0,2,5,1,2,4,0,1,2,,,35,4////,,Seen using sunglasses.
95,2,16,2,22,0,18,45,1,37,8,3,0,1,1,1,2,1,15,24,1////,,
95,2,16,2,22,0,20,35,1,1,8,3,0,3,1,1,,1,13,24,3////,,
95,2,16,2,22,0,20,40,1,1,8,3,0,13,1,0,1,1,13,24,13////,,
6,1,16,2,23,0,10,31,0,12,6,3,5,1,1,1,1,,,4,1////,a-b-c-d-e-f-g,
95,1,16,2,23,0,11,35,1,3,8,3,7,1,1,3,1,2,1,24,1////,c-d-e,
78,1,16,2,24,0,16,55,2,2,4,1,5,1,1,1,1,,,11,1////,c-d-e-f,
72,1,16,2,24,0,16,56,1,2,5,1,7,3,2,1,1,,9,10,3////,,kA
38,2,16,2,24,0,23,30,1,3,6,3,,1,1,0,1,,,8,1////,b-c-d-e-f,kA
51,2,16,2,24,0,23,30,1,3,6,3,,1,1,0,1,,,8,1////,b-c-d-e-f,
38,2,16,2,25,0,0,0,1,3,5,3,,1,1,0,1,,,8,1////,b-c-d,kE
51,2,16,2,25,2,0,0,1,3,5,3,0,1,1,0,1,,,8,1////,b-c-d,
95,1,16,2,25,0,8,30,1,23,8,3,0,1,2,1,2,1,7,24,1////,,
95,1,16,2,25,0,9,10,1,1,8,3,0,2,3,1,,1,6,24,2////,,
53,1,16,2,25,1,17,0,7,0,0,0,,9,1,3,1,,,17,9//1,,St. Martin im Muehlkreis
93,1,16,2,26,0,9,50,2,36,7,1,2,1,1,1,1,3,,35,1////,b-c-d-e-f,UH UB mainly due to interruptions by low cloud.
72,1,16,2,26,0,10,13,1,1,3,1,5,3,2,1,1,,,10,3////,,teilw. Kondensstreifen
93,1,16,2,26,0,10,40,2,0,7,1,2,2,1,1,2,3,,35,2////,,Likely caused by contrail fragment.
1,1,16,2,26,1,15,20,5,1,0,0,2,12,1,1,1,4,,8,12////,h,kA
61,2,16,2,26,0,22,45,1,22,7,1,0,1,0,0,2,,,7,1////,,
1,2,16,2,27,1,1,30,0,1,7,3,0,1,0,0,1,1,,8,1////,b-c-d-e-f,kA
1,2,16,2,27,1,1,30,0,1,7,3,0,3,1,0,1,1,,8,3////,,kA
38,2,16,2,27,0,2,20,1,2,,3,,1,1,0,1,,,8,1////,c-d-e,kA kE
6,1,16,2,27,0,7,8,0,16,3,1,0,1,1,1,1,,,4,1////,b-c-d-e-f,
13,1,16,2,27,0,7,15,1,2,2,3,2,8,2,0,2,,,5,88//,,
38,1,16,2,27,0,7,20,1,1,6,5,0,5,1,4,1,,,8,5////,,
51,1,16,2,27,0,7,20,1,1,6,5,0,5,1,4,1,,,8,5////,,
72,1,16,2,27,0,7,20,1,1,3,1,0,8,1,0,1,,,10,83//,,-
53,1,16,2,27,0,7,30,1,38,,,,2,1,1,1,,,17,2////,,kA/kE/UH/UB
